id,invoice_id,product_id,product_name,remark,qty,price,order_date,profit
52867,6416,371,INSTA360 ACE PRO TOUCH SCREEN AND LENS SCREEN PROTECTOR ,"",1,"0",2024-07-09,"0"
52868,6416,422,INSTA360 3-PRONG TO 1/4 ADAPTER ( OEM ),"",1,"0",2024-07-09,"0"
52869,6416,394,EDOR BATTERY SET ( INSTA360 ACE & ACE PRO )( WARRANTY 3 MONTHS ),"",1,"0",2024-07-09,"0"
52870,6416,399,STORAGE CASE FOR X/GO/RS SERIES,"",1,"0",2024-07-09,"0"
52871,6417,458,INSTA360 X4,SN : IBMEA2404TFRC5,1,2869,2024-07-09,"0"
52872,6417,490,EDOR BULLET TIME TRIPOD & 123cm INVISIBLE STICK,"",1,"0",2024-07-09,"0"
52873,6417,499,EDOR 3M STICK,"",1,"0",2024-07-09,"0"
52874,6417,526,EDOR 2-IN-1 INVISIBLE SELFIE STICK + TRIPOD ,"",1,"0",2024-07-09,"0"
52875,6417,556,SANDISK EXTREME 128GB*,"",1,"0",2024-07-09,"0"
52876,6417,473,INSTA360 X4 SCREEN PROTECTOR,"",1,"0",2024-07-09,"0"
52877,6417,481,INSTA360 X4 SILICONE PROTECTIVE CASE,"",1,"0",2024-07-09,"0"
52878,6417,486,STAND BASE ( OEM ) ,"",1,"0",2024-07-09,"0"
52879,6417,501,INSTA360 X4 MINI CASE,"",1,"0",2024-07-09,"0"
52880,6417,480,INSTA360 X4 METAL FRAME WITH LENS CAP (OEM),"",1,"0",2024-07-09,"0"
52881,6417,399,STORAGE CASE FOR X/GO/RS SERIES,"",1,"0",2024-07-09,"0"
52882,6417,377,WRIST HAND STRAP ,"",1,"0",2024-07-09,"0"
52883,6417,124,SUPER COMBO (INSTA360),"",1,"0",2024-07-09,"0"
52884,6417,291,ANTI-FOGGING INSERTS,"",1,9.99,2024-07-09,"0"
52885,6418,318,STORAGE CASE (GO 3),"",1,49.99,2024-07-09,"0"
52886,6419,458,INSTA360 X4,SN : IBMEA2404TT63V,1,3579,2024-07-09,"0"
52887,6419,330,INSTA360 2-IN-1 INVISIBLE SELFIE STICK + TRIPOD,"",1,"0",2024-07-09,"0"
52888,6419,527,INSTA360 X4 INVISIBLE DIVE CASE*,"",1,"0",2024-07-09,"0"
52889,6419,459,INSTA360 X4 BATTERY,"",1,"0",2024-07-09,"0"
52890,6419,460,INSTA360 X4 FAST CHARGE HUB,"",1,"0",2024-07-09,"0"
52891,6419,51,FLOATING HAND GRIP,"",1,"0",2024-07-09,"0"
52892,6419,399,STORAGE CASE FOR X/GO/RS SERIES,"",1,"0",2024-07-09,"0"
52893,6419,583,SANDISK EXTREME 256GB*,"",1,"0",2024-07-09,"0"
52894,6419,377,WRIST HAND STRAP ,"",1,"0",2024-07-09,"0"
52895,6419,230,CHEST MOUNT,"",1,"0",2024-07-09,"0"
52896,6419,174,SHOULDER MOUNT ,"",1,"0",2024-07-09,"0"
52897,6419,291,ANTI-FOGGING INSERTS,"",1,"0",2024-07-09,"0"
52898,6419,439,QUICK RELEASE MOUNT ( OEM ),"",1,"0",2024-07-09,"0"
52899,6419,479,INSTA360 X4 LENS CAP,"",1,"0",2024-07-09,"0"
52900,6419,481,INSTA360 X4 SILICONE PROTECTIVE CASE,"",1,"0",2024-07-09,"0"
52901,6419,473,INSTA360 X4 SCREEN PROTECTOR,"",1,"0",2024-07-09,"0"
52902,6419,488,INSTA360 X4 FRAME (OEM),"",1,"0",2024-07-09,"0"
52903,6419,486,STAND BASE ( OEM ) ,"",1,"0",2024-07-09,"0"
52904,6419,501,INSTA360 X4 MINI CASE,"",1,"0",2024-07-09,"0"
52905,6420,459,INSTA360 X4 BATTERY,"",1,229,2024-07-09,"0"
52906,6421,368,INSTA360 ACE PRO ,SN : IAJLA24064395J,1,2739,2024-07-09,"0"
52907,6421,330,INSTA360 2-IN-1 INVISIBLE SELFIE STICK + TRIPOD,"",1,"0",2024-07-09,"0"
52908,6421,556,SANDISK EXTREME 128GB*,"",1,"0",2024-07-09,"0"
52909,6421,388,INSTA360 ACE PRO / ACE BATTERY,"",1,"0",2024-07-09,"0"
52910,6421,383,INSTA360 ACE PRO / ACE FAST CHARGING HUB ,"",1,"0",2024-07-09,"0"
52911,6421,422,INSTA360 3-PRONG TO 1/4 ADAPTER ( OEM ),"",1,"0",2024-07-09,"0"
52912,6421,524,ORIGINAL INSTA360 ACE PRO DIVE CASE*,"",1,"0",2024-07-09,"0"
52913,6421,51,FLOATING HAND GRIP,"",1,"0",2024-07-09,"0"
52914,6421,71,INSTA360 MINI CASE FOR ACE / ACE PRO / GO 3 / RS,"",1,"0",2024-07-09,"0"
52915,6421,371,INSTA360 ACE PRO TOUCH SCREEN AND LENS SCREEN PROTECTOR ,"",1,"0",2024-07-09,"0"
52916,6421,399,STORAGE CASE FOR X/GO/RS SERIES,"",1,"0",2024-07-09,"0"
52917,6421,291,ANTI-FOGGING INSERTS,"",1,"0",2024-07-09,"0"
52918,6421,411,INSTA360 ACE PRO SILICONE CASE ( OEM ),"",1,"0",2024-07-09,"0"
52919,6422,368,INSTA360 ACE PRO ,SN : IAJLA2406CHNXQ,1,2239,2024-07-09,"0"
52920,6422,330,INSTA360 2-IN-1 INVISIBLE SELFIE STICK + TRIPOD,"",1,"0",2024-07-09,"0"
52921,6422,422,INSTA360 3-PRONG TO 1/4 ADAPTER ( OEM ),"",1,"0",2024-07-09,"0"
52922,6422,556,SANDISK EXTREME 128GB*,"",1,"0",2024-07-09,"0"
52923,6422,71,INSTA360 MINI CASE FOR ACE / ACE PRO / GO 3 / RS,"",1,"0",2024-07-09,"0"
52924,6422,399,STORAGE CASE FOR X/GO/RS SERIES,"",1,"0",2024-07-09,"0"
52925,6422,371,INSTA360 ACE PRO TOUCH SCREEN AND LENS SCREEN PROTECTOR ,"",1,"0",2024-07-09,"0"
52926,6422,124,SUPER COMBO (INSTA360),"",1,"0",2024-07-09,"0"
52927,6422,394,EDOR BATTERY SET ( INSTA360 ACE & ACE PRO )( WARRANTY 3 MONTHS ),"",1,"0",2024-07-09,"0"
52928,6422,426,INSTA360 ACE PRO DIVE CASE ( OEM ) ,"",1,"0",2024-07-09,"0"
52929,6422,397,3 WAY MONO POD ( OEM BRAND ),"",1,"0",2024-07-09,"0"
52930,5546,458,INSTA360 X4,SN : IBMLA2405RHCF4,1,2599,2024-05-31,"0"
52931,5546,438,VRIG 2-IN-1 SELFIE STICK AND TRIPOD,"",1,"0",2024-05-31,"0"
52932,5546,488,INSTA360 X4 FRAME (OEM),"",1,"0",2024-05-31,"0"
52933,5546,473,INSTA360 X4 SCREEN PROTECTOR,"",1,"0",2024-05-31,"0"
52934,5546,103,SANDISK EXTREME 128GB,"",2,"0",2024-05-31,"0"
52935,5546,377,WRIST HAND STRAP ,"",1,"0",2024-05-31,"0"
52936,6423,105,INSTA360 X3,SN : IAQEF2403MCHKR,1,2047,2024-07-10,"0"
52937,6423,490,EDOR BULLET TIME TRIPOD & 123cm INVISIBLE STICK,"",1,"0",2024-07-10,"0"
52938,6423,582,SANDISK EXTREME 64GB*,"",1,"0",2024-07-10,"0"
52939,6423,72,INSTA360 ONE X2/X3 MINI CASE,"",1,"0",2024-07-10,"0"
52940,6423,144,INSTA360 X3 LENS GUARDS (OEM),"",1,"0",2024-07-10,"0"
52941,6423,62,INSTA360 ONE X2/X3 LENS CAP ( OEM ),"",1,"0",2024-07-10,"0"
52942,6423,145,INSTA360 X3 FRAME (OEM),"",1,"0",2024-07-10,"0"
52943,6423,125,INSTA360 X3 SCREEN PROTECTOR,"",1,"0",2024-07-10,"0"
52944,6423,171,INSTA360 X3 SILICONE PROTECTIVE CASE ,"",1,"0",2024-07-10,"0"
52945,6423,377,WRIST HAND STRAP ,"",1,"0",2024-07-10,"0"
52946,6423,399,STORAGE CASE FOR X/GO/RS SERIES,"",1,"0",2024-07-10,"0"
52947,6423,175,EDOR BATTERY SET (INSTA360 X3) ( WARRANTY 3 MONTHS ),"",1,"0",2024-07-10,"0"
52948,6424,105,INSTA360 X3,"SN : IAQEF2405N3YAQ , IAQEF2405N49HF",2,1959,2024-07-10,"0"
52949,6424,582,SANDISK EXTREME 64GB*,"",2,"0",2024-07-10,"0"
52950,6424,526,EDOR 2-IN-1 INVISIBLE SELFIE STICK + TRIPOD ,"",2,"0",2024-07-10,"0"
52951,6424,377,WRIST HAND STRAP ,"",2,"0",2024-07-10,"0"
52952,6424,62,INSTA360 ONE X2/X3 LENS CAP ( OEM ),"",2,"0",2024-07-10,"0"
52953,6424,72,INSTA360 ONE X2/X3 MINI CASE,"",2,"0",2024-07-10,"0"
52954,6424,125,INSTA360 X3 SCREEN PROTECTOR,"",2,"0",2024-07-10,"0"
52955,6425,105,INSTA360 X3,SN : IAQEF2405CRV5B,1,2343,2024-07-10,"0"
52956,6425,490,EDOR BULLET TIME TRIPOD & 123cm INVISIBLE STICK,"",1,"0",2024-07-10,"0"
52957,6425,556,SANDISK EXTREME 128GB*,"",1,"0",2024-07-10,"0"
52958,6425,145,INSTA360 X3 FRAME (OEM),"",1,"0",2024-07-10,"0"
52959,6425,125,INSTA360 X3 SCREEN PROTECTOR,"",1,"0",2024-07-10,"0"
52960,6425,171,INSTA360 X3 SILICONE PROTECTIVE CASE ,"",1,"0",2024-07-10,"0"
52961,6425,62,INSTA360 ONE X2/X3 LENS CAP ( OEM ),"",1,"0",2024-07-10,"0"
52962,6425,72,INSTA360 ONE X2/X3 MINI CASE,"",1,"0",2024-07-10,"0"
52963,6425,399,STORAGE CASE FOR X/GO/RS SERIES,"",1,"0",2024-07-10,"0"
52964,6425,144,INSTA360 X3 LENS GUARDS (OEM),"",1,"0",2024-07-10,"0"
52965,6425,377,WRIST HAND STRAP ,"",1,"0",2024-07-10,"0"
52966,6425,124,SUPER COMBO (INSTA360),"",1,"0",2024-07-10,"0"
52967,6425,304,ULTIMATE SUPER COMBO (INSTA360),"",1,"0",2024-07-10,"0"
52968,6425,407,POWER BANK GRIP HAND ( 6000 mAh ),"",1,"0",2024-07-10,"0"
52969,6425,499,EDOR 3M STICK,"",1,"0",2024-07-10,"0"
52970,6425,175,EDOR BATTERY SET (INSTA360 X3) ( WARRANTY 3 MONTHS ),"",1,"0",2024-07-10,"0"
52971,6426,105,INSTA360 X3,SN : IAQEF2405N3NQV,1,2228,2024-07-10,"0"
52972,6426,321,INSTA360 114CM INVISIBLE SELFIE STICK,"",1,"0",2024-07-10,"0"
52973,6426,556,SANDISK EXTREME 128GB*,"",1,"0",2024-07-10,"0"
52974,6426,100,MOTORCYCLE COMBO 2,"",1,"0",2024-07-10,"0"
52975,6426,62,INSTA360 ONE X2/X3 LENS CAP ( OEM ),"",1,"0",2024-07-10,"0"
52976,6426,144,INSTA360 X3 LENS GUARDS (OEM),"",1,"0",2024-07-10,"0"
52977,6426,72,INSTA360 ONE X2/X3 MINI CASE,"",1,"0",2024-07-10,"0"
52978,6426,145,INSTA360 X3 FRAME (OEM),"",1,"0",2024-07-10,"0"
52979,6426,125,INSTA360 X3 SCREEN PROTECTOR,"",1,"0",2024-07-10,"0"
52980,6426,171,INSTA360 X3 SILICONE PROTECTIVE CASE ,"",1,"0",2024-07-10,"0"
52981,6426,377,WRIST HAND STRAP ,"",1,"0",2024-07-10,"0"
52982,6426,175,EDOR BATTERY SET (INSTA360 X3) ( WARRANTY 3 MONTHS ),"",1,"0",2024-07-10,"0"
52983,6427,105,INSTA360 X3,"SN : IAQEF2405NJ9RK , IAQEF2405MYM9J",2,2114,2024-07-10,"0"
52984,6427,519,INSTA360 POWER SELFIE STICK*,"",2,"0",2024-07-10,"0"
52985,6427,582,SANDISK EXTREME 64GB*,"",2,"0",2024-07-10,"0"
52986,6427,72,INSTA360 ONE X2/X3 MINI CASE,"",2,"0",2024-07-10,"0"
52987,6427,62,INSTA360 ONE X2/X3 LENS CAP ( OEM ),"",2,"0",2024-07-10,"0"
52988,6427,145,INSTA360 X3 FRAME (OEM),"",2,"0",2024-07-10,"0"
52989,6427,125,INSTA360 X3 SCREEN PROTECTOR,"",2,"0",2024-07-10,"0"
52990,6427,377,WRIST HAND STRAP ,"",2,"0",2024-07-10,"0"
52991,6427,144,INSTA360 X3 LENS GUARDS (OEM),"",2,"0",2024-07-10,"0"
52992,6427,171,INSTA360 X3 SILICONE PROTECTIVE CASE ,"",2,"0",2024-07-10,"0"
52993,6428,105,INSTA360 X3,SN : IAQEF2405N4FK9,1,2228,2024-07-10,"0"
52994,6428,330,INSTA360 2-IN-1 INVISIBLE SELFIE STICK + TRIPOD,"",1,"0",2024-07-10,"0"
52995,6428,357,INVISIBLE DIVE CASE FOR INSTA360 X3 ( OEM ),"",1,"0",2024-07-10,"0"
